3.100620124024804802e+00,1.507217753358249723e+01
3.102620524104820809e+00,1.507320298819921689e+01
3.104620924184836817e+00,1.507423205264579025e+01
3.106621324264852824e+00,1.507526473626855967e+01
3.108621724344868831e+00,1.507630104554034922e+01
3.110622124424884838e+00,1.507734098432593051e+01
3.112622524504900845e+00,1.507838455405382128e+01
3.114622924584916852e+00,1.507943175388430568e+01
3.116623324664932859e+00,1.508048258089888627e+01
3.118623724744948866e+00,1.508153703027386427e+01
3.120624124824964873e+00,1.508259509538145871e+01
3.122624524904980881e+00,1.508365676797192378e+01
3.124624924984996888e+00,1.508472203827742675e+01
3.126625325065012895e+00,1.508579089515038163e+01
3.128625725145028902e+00,1.508686332615641845e+01
3.130626125225044909e+00,1.508793931767796082e+01
3.132626525305060916e+00,1.508901885502510787e+01
3.134626925385076923e+00,1.509010192252225657e+01
3.136627325465092930e+00,1.509118850355953256e+01
3.138627725545108937e+00,1.509227858071898254e+01
3.140628125625124945e+00,3.144755033979013348e+01
3.142628525705140952e+00,3.023476889726654093e+01
3.144628925785156959e+00,2.936796218138649195e+01
3.146629325865172966e+00,2.812348648641260951e+01
3.148629725945188973e+00,2.671186200208500949e+01
3.150630126025204980e+00,2.540640183438516431e+01
3.152630526105220987e+00,2.421912922903176479e+01
3.154630926185236994e+00,2.314734878687892916e+01
3.156631326265253001e+00,2.234363455139404309e+01
3.158631726345269009e+00,2.142668095541696616e+01
3.160632126425285016e+00,2.060437530083006408e+01
3.162632526505301023e+00,2.000111759869824724e+01
3.164632926585317030e+00,1.930843133022127844e+01
3.166633326665333037e+00,1.869163122634341434e+01
3.168633726745349044e+00,1.814384811550818455e+01
3.170634126825365051e+00,1.765872425420714009e+01
3.172634526905381058e+00,1.723038566396209248e+01
3.174634926985397065e+00,1.685341490796632158e+01
3.176635327065413072e+00,1.652282439891121513e+01
3.178635727145429080e+00,1.623319505313195421e+01
3.180636127225445087e+00,1.597964940565514702e+01
3.182636527305461094e+00,1.575902995656166006e+01
3.184636927385477101e+00,1.556836054388776525e+01
3.186637327465493108e+00,1.540482099272006167e+01
3.188637727545509115e+00,1.526574200320670371e+01
3.190638127625525122e+00,1.514860745140444465e+01
3.192638527705541129e+00,1.505105954087636277e+01
3.194638927785557136e+00,1.497090380274511645e+01
3.196639327865573144e+00,1.490611220497504164e+01
3.198639727945589151e+00,1.485482357425440014e+01
3.200640128025605158e+00,1.481534118215287421e+01
3.202640528105621165e+00,1.478615332983819108e+01
3.204640928185637172e+00,1.476631972657187930e+01
3.206641328265653179e+00,1.475455800757464786e+01
3.208641728345669186e+00,1.474955589663335864e+01
3.210642128425685193e+00,1.475018999701183731e+01
3.212642528505701200e+00,1.475549661178435201e+01
3.214642928585717208e+00,1.476464770435808660e+01
3.216643328665733215e+00,1.477693101609339088e+01
3.218643728745749222e+00,1.479173354238877636e+01
3.220644128825765229e+00,1.480852772394081640e+01
3.222644528905781236e+00,1.482685983894221415e+01
3.224644928985797243e+00,1.484634018570290870e+01
3.226645329065813250e+00,1.486663472898413474e+01
3.228645729145829257e+00,1.488745794939010025e+01
3.230646129225845264e+00,1.490856668811866648e+01
3.232646529305861272e+00,1.492975482049057767e+01
3.234646929385877279e+00,1.495084862475667364e+01
3.236647329465893286e+00,1.497170273800460016e+01
3.238647729545909293e+00,1.499219661184069352e+01
3.240648129625925300e+00,1.501223139608096524e+01
3.242648529705941307e+00,1.503172719164728655e+01
3.244648929785957314e+00,1.505062062387371569e+01
3.246649329865973321e+00,1.506886269554690649e+01
3.248649729945989328e+00,1.508641688517529822e+01
3.250650130026005336e+00,1.510325746153914928e+01
3.252650530106021343e+00,1.511936798946824112e+01
3.254650930186037350e+00,1.513474000538900022e+01
3.256651330266053357e+00,1.514937184392639757e+01
3.258651730346069364e+00,1.516326759926388767e+01
3.260652130426085371e+00,1.517643620677987926e+01
3.262652530506101378e+00,1.518889063238922787e+01
3.264652930586117385e+00,1.520064715824483592e+01
3.266653330666133392e+00,1.521172475455678175e+01
3.268653730746149400e+00,1.522214452881934932e+01
3.270654130826165407e+00,1.523192924404557402e+01
3.272654530906181414e+00,1.524110289892509762e+01
3.274654930986197421e+00,1.524969036328171512e+01
3.276655331066213428e+00,1.525771706291352459e+01
3.278655731146229435e+00,1.526520870854103329e+01
3.280656131226245442e+00,1.527219106391020098e+01
3.282656531306261449e+00,1.527868974896670551e+01
3.284656931386277456e+00,1.528473007385815485e+01
3.286657331466293464e+00,1.529033690054999362e+01
3.288657731546309471e+00,1.529553452857252971e+01
3.290658131626325478e+00,1.530034660225345178e+01
3.292658531706341485e+00,1.530479603675991918e+01
3.294658931786357492e+00,1.530890496058966477e+01
3.296659331866373499e+00,1.582279903406236876e+01
3.298659731946389506e+00,1.622478886613161819e+01
3.300660132026405069e+00,1.610240126282629802e+01
3.302660532106421076e+00,1.599214767692270911e+01
3.304660932186437083e+00,1.589289003697382974e+01
3.306661332266453091e+00,1.580359863673601062e+01
3.308661732346469098e+00,1.572334052611999589e+01
3.310662132426485105e+00,1.565126952143960359e+01
3.312662532506501112e+00,1.558661750837991100e+01
3.314662932586517119e+00,1.552868680001644464e+01
3.316663332666533126e+00,1.547684337297354418e+01
3.318663732746549133e+00,1.543051084724134725e+01
3.320664132826565140e+00,1.538916510451750774e+01
3.322664532906581147e+00,1.535232946124034470e+01
3.324664932986597154e+00,1.531957032729851598e+01
3.326665333066613162e+00,1.529049329361939336e+01
3.328665733146629169e+00,1.526473959942590142e+01
3.330666133226645176e+00,1.524198293818558980e+01
3.332666533306661183e+00,1.522192656531132293e+01
3.334666933386677190e+00,1.520430067649356864e+01
3.336667333466693197e+00,1.518886002839715310e+01
3.338667733546709204e+00,1.517538177737398719e+01
3.340668133626725211e+00,1.516366351416644243e+01
3.342668533706741218e+00,1.515352147526650661e+01
3.344668933786757226e+00,1.514478891366587376e+01
3.346669333866773233e+00,1.513731461356679198e+01
3.348669733946789240e+00,1.513096153542515054e+01
3.350670134026805247e+00,1.512560557871856304e+01
3.352670534106821254e+00,1.512113445200202122e+01
3.354670934186837261e+00,1.511744663977897041e+01
3.356671334266853268e+00,1.511445045780187790e+01
3.358671734346869275e+00,1.511206318871162324e+01
3.360672134426885282e+00,1.511021029080871259e+01
3.362672534506901290e+00,1.510882467366733550e+01
3.364672934586917297e+00,1.510784603473611654e+01
3.366673334666933304e+00,1.510722025160835535e+01
3.368673734746949311e+00,1.510689882537653261e+01
3.370674134826965318e+00,1.510683837063559842e+01
3.372674534906981325e+00,1.510700014832168847e+01
3.374674934986997332e+00,1.510734963778616802e+01
3.376675335067013339e+00,1.510785614488456829e+01
3.378675735147029346e+00,1.510849244322457352e+01
3.380676135227045354e+00,1.510923444569907126e+01
3.382676535307061361e+00,1.511006090400848834e+01
3.384676935387077368e+00,1.511095313385771988e+01
3.386677335467093375e+00,1.511189476375763441e+01
3.388677735547109382e+00,1.511287150554049674e+01
3.390678135627125389e+00,1.511387094480839544e+01
3.392678535707141396e+00,1.511488234980061485e+01
3.394678935787157403e+00,1.511589649711383920e+01
3.396679335867173410e+00,1.511690551296615403e+01
3.398679735947189418e+00,1.511790272869145646e+01
3.400680136027205425e+00,1.511888254940603282e+01
3.402680536107221432e+00,1.511984033469555477e+01
3.404680936187237439e+00,1.512077229032641057e+01
3.406681336267253446e+00,1.512167537016460095e+01
3.408681736347269453e+00,1.512254718740558879e+01
3.410682136427285460e+00,1.512338593424406774e+01
3.412682536507301467e+00,1.512419030947966903e+01
3.414682936587317474e+00,1.512495945323768076e+01
3.416683336667333482e+00,1.512569288818959024e+01
3.418683736747349489e+00,1.512639046678505039e+01
3.420684136827365496e+00,1.512705232396932331e+01
3.422684536907381503e+00,1.512767883484162112e+01
3.424684936987397510e+00,1.512827057687960952e+01
3.426685337067413517e+00,1.512882829628160053e+01
3.428685737147429524e+00,1.512935287804332418e+01
3.430686137227445531e+00,1.512984531947297029e+01
3.432686537307461538e+00,1.513030670681367873e+01
3.434686937387477546e+00,1.513073819462221081e+01
3.436687337467493553e+00,1.513114098766752491e+01
3.438687737547509560e+00,1.513151632524286860e+01
3.440688137627525567e+00,1.513186546733357574e+01
3.442688537707541574e+00,1.513218968282753174e+01
3.444688937787557581e+00,1.513249023927832759e+01
3.446689337867573588e+00,1.513276839421047093e+01
3.448689737947589595e+00,1.513302538773812955e+01
3.450690138027605602e+00,1.513326243639599333e+01
3.452690538107621609e+00,1.513348072800777366e+01
3.454690938187637617e+00,1.513368141751896978e+01
3.456691338267653624e+00,1.513386562364520138e+01
3.458691738347669631e+00,1.513403442624960604e+01
3.460692138427685638e+00,1.513418886444051381e+01
3.462692538507701645e+00,1.513432993508176061e+01
3.464692938587717652e+00,1.513445859200456312e+01
3.466693338667733659e+00,1.513457574540640493e+01
3.468693738747749666e+00,1.513468226186722454e+01
3.470694138827765673e+00,1.513477896448850046e+01
3.472694538907781681e+00,1.513486663340416527e+01
3.474694938987797688e+00,1.513494600648082944e+01
3.476695339067813695e+00,1.513501778023541533e+01
3.478695739147829702e+00,1.513508261085078743e+01
3.480696139227845709e+00,1.513514111541422480e+01
3.482696539307861716e+00,1.513519387316564213e+01
3.484696939387877723e+00,1.513524142682090634e+01
3.486697339467893730e+00,1.513528428403826886e+01
3.488697739547909737e+00,1.513532291886382453e+01
3.490698139627925745e+00,1.513535777318016962e+01
3.492698539707941752e+00,1.513538925819536018e+01
3.494698939787957759e+00,1.513541775595456862e+01
3.496699339867973766e+00,1.513544362074963168e+01
3.498699739947989773e+00,1.513546718063709307e+01
3.500700140028005780e+00,1.513548873879899226e+01
3.502700540108021787e+00,1.513550857498193380e+01
3.504700940188037794e+00,1.513552694678355870e+01
3.506701340268053801e+00,1.513554409104571619e+01
3.508701740348069809e+00,1.513556022502682019e+01
3.510702140428085816e+00,1.513557554769200486e+01
3.512702540508101823e+00,1.513559024084605120e+01
3.514702940588117830e+00,1.513560447022789646e+01
3.516703340668133837e+00,1.513561838666303494e+01
3.518703740748149844e+00,1.513563212696872817e+01
3.520704140828165851e+00,1.513564581501404049e+01
3.522704540908181858e+00,1.513565956259396295e+01
3.524704940988197865e+00,1.513567347030885735e+01
3.526705341068213873e+00,1.513568762839124737e+01
3.528705741148229436e+00,1.513570211748424832e+01
3.530706141228245443e+00,1.513571700934363840e+01
3.532706541308261450e+00,1.513573236755993534e+01
3.534706941388277457e+00,1.513574824822000053e+01
3.536707341468293464e+00,1.513576470044386646e+01
3.538707741548309471e+00,1.513578176703610545e+01
3.540708141628325478e+00,1.513579948492493799e+01
3.542708541708341485e+00,1.513581788574277098e+01
3.544708941788357492e+00,1.513583699623426426e+01
3.546709341868373500e+00,1.513585683870088339e+01
3.548709741948389507e+00,1.513587743140142372e+01
3.550710142028405514e+00,1.513589878891863449e+01
3.552710542108421521e+00,1.513592092249287369e+01
3.554710942188437528e+00,1.513594384036678520e+01
3.556711342268453535e+00,1.513596754804793676e+01
3.558711742348469542e+00,1.513599204859399272e+01
3.560712142428485549e+00,1.513601734286755551e+01
3.562712542508501556e+00,1.513604342975273731e+01
3.564712942588517564e+00,1.513607030637672146e+01
3.566713342668533571e+00,1.513609796829868870e+01
3.568713742748549578e+00,1.513612640968993794e+01
3.570714142828565585e+00,1.513615562349287735e+01
3.572714542908581592e+00,1.513618560158249693e+01
3.574714942988597599e+00,1.513621633487046658e+01
3.576715343068613606e+00,1.513624781346098302e+01
3.578715743148629613e+00,1.513628002677408269e+01
3.580716143228645620e+00,1.513631296358451728e+01
3.582716543308661628e+00,1.513634661218179467e+01
3.584716943388677635e+00,1.513638096041471570e+01
3.586717343468693642e+00,1.513641599578765629e+01
3.588717743548709649e+00,1.513645170550161012e+01
3.590718143628725656e+00,1.513648807656924156e+01
3.592718543708741663e+00,1.513652509579675964e+01
3.594718943788757670e+00,1.513656274988778527e+01
3.596719343868773677e+00,1.513660102546483088e+01
3.598719743948789684e+00,1.513663990911163459e+01
3.600720144028805692e+00,1.513667938740074526e+01
3.602720544108821699e+00,1.513671944695981075e+01
3.604720944188837706e+00,1.513676007441330107e+01
3.606721344268853713e+00,1.513680125653746700e+01
3.608721744348869720e+00,1.513684298013719243e+01
3.610722144428885727e+00,1.513688523216901771e+01
3.612722544508901734e+00,1.513692799971435754e+01
3.614722944588917741e+00,1.513697126999202602e+01
3.616723344668933748e+00,1.513701503036004326e+01
3.618723744748949755e+00,1.513705926837455529e+01
3.620724144828965763e+00,1.513710397172997446e+01
3.622724544908981770e+00,1.513714912831461845e+01
3.624724944988997777e+00,1.513719472618702788e+01
3.626725345069013784e+00,1.513724075360209476e+01
3.628725745149029791e+00,1.513728719899882158e+01
3.630726145229045798e+00,1.531905115288471464e+01
3.632726545309061805e+00,1.534235903422407432e+01
3.634726945389077812e+00,1.532874192111197864e+01
3.636727345469093819e+00,1.551052469012054047e+01
3.638727745549109827e+00,1.548219013312374059e+01
3.640728145629125834e+00,1.545644934480230326e+01
3.642728545709141841e+00,1.543312812001098244e+01
3.644728945789157848e+00,1.541205575959062735e+01
3.646729345869173855e+00,1.539306681740616689e+01
3.648729745949189862e+00,1.537600233871755684e+01
3.650730146029205869e+00,1.536071069820762602e+01
3.652730546109221876e+00,1.534704812501795779e+01
3.654730946189237883e+00,1.533487898423686602e+01
3.656731346269253891e+00,1.532407587138371952e+01
3.658731746349269898e+00,1.531451956419455307e+01
3.660732146429285905e+00,1.530609886756458948e+01
3.662732546509301912e+00,1.529871037996724503e+01
3.664732946589317919e+00,1.529225820380787937e+01
3.666733346669333926e+00,1.528665361728232952e+01
3.668733746749349933e+00,1.528181472172119371e+01
3.670734146829365940e+00,1.527766607522279685e+01
3.672734546909381947e+00,1.527413832081694522e+01
3.674734946989397955e+00,1.527116781570489223e+01
3.676735347069413962e+00,1.526869626629008536e+01
3.678735747149429969e+00,1.526667037263620763e+01
3.680736147229445976e+00,1.526504148500823455e+01
3.682736547309461983e+00,1.526376527407662920e+01
3.684736947389477990e+00,1.526280141636054744e+01
3.686737347469493997e+00,1.526211329531668248e+01
3.688737747549510004e+00,1.526166771851907811e+01
3.690738147629526011e+00,1.526143465107847952e+01
3.692738547709542019e+00,1.526138696497201508e+01
3.694738947789558026e+00,1.526150020412367248e+01
3.696739347869574033e+00,1.526175236465815743e+01
3.698739747949590040e+00,1.526212368979169476e+01
3.700740148029606047e+00,1.526259647891234650e+01
3.702740548109622054e+00,1.526315490997113145e+01
3.704740948189638061e+00,1.526378487471330381e+01
3.706741348269654068e+00,1.526447382603319802e+01
3.708741748349670075e+00,1.526521063665416555e+01
3.710742148429686083e+00,1.526598546867793260e+01
3.712742548509702090e+00,1.526678965320238923e+01
3.714742948589718097e+00,1.526761557941830283e+01
3.716743348669734104e+00,1.529728247415801512e+01
3.718743748749750111e+00,1.528847193460897103e+01
3.720744148829766118e+00,1.528082162031710212e+01
3.722744548909782125e+00,1.527761666552040865e+01
3.724744948989798132e+00,1.526980100299475218e+01
3.726745349069814139e+00,1.527131880876718739e+01
3.728745749149830147e+00,1.525456763185629150e+01
3.730746149229846154e+00,1.523981575797047050e+01
3.732746549309862161e+00,1.522681455470296186e+01
